year,latitude,longitude,wspd,wdir,number,wspd_kmh
2020,25.5,0.0,2.6557202,36.422787,0,9.560593
2020,25.5,0.25,2.707318,64.21517,0,9.746345
2020,25.5,0.5,2.6916401,59.632313,0,9.689904
2020,25.5,0.75,2.6429825,84.90838,0,9.514737
2020,25.5,1.0,2.5266283,81.36591,0,9.095861
2020,25.5,1.25,2.4529614,81.68508,0,8.830661
2020,25.5,1.5,2.4176893,56.5945,0,8.703681
2020,25.5,1.75,2.5461786,60.719105,0,9.166243
2020,25.5,2.0,2.6590598,64.450294,0,9.572615
2020,25.5,2.25,2.649129,36.194622,0,9.536864
2020,25.5,2.5,2.4825494,65.57277,0,8.937178
2020,25.5,2.75,2.2042587,66.71637,0,7.935331
2020,25.5,3.0,1.898416,69.82455,0,6.8342977
2020,25.5,3.25,1.6259888,72.100105,0,5.8535595
2020,25.5,3.5,1.5845715,76.72012,0,5.7044573
2020,25.5,3.75,1.4809638,71.77332,0,5.3314695
2020,25.5,4.0,1.4919914,106.11979,0,5.371169
2020,25.5,4.25,1.5374008,111.96112,0,5.5346427
2020,25.5,4.5,1.7148862,136.40524,0,6.17359
2020,25.5,4.75,1.7818238,122.67115,0,6.4145656
2020,25.5,5.0,1.7094947,82.58582,0,6.154181
2020,25.5,5.25,1.4337969,61.680683,0,5.161669
2020,25.5,5.5,1.5434707,80.12485,0,5.5564947
2020,25.5,5.75,1.6963938,115.655495,0,6.1070175
2020,25.5,6.0,1.8373162,129.56606,0,6.614338
2020,25.5,6.25,1.8119987,79.00564,0,6.5231953
2020,25.5,6.5,1.9592208,83.69909,0,7.0531945
2020,25.5,6.75,1.8831711,85.11978,0,6.7794156
2020,25.5,7.0,1.7025872,89.670494,0,6.129314
2020,25.5,7.25,1.5305071,97.580894,0,5.509825
2020,25.5,7.5,1.5251112,102.245735,0,5.4904003
2020,25.5,7.75,1.5079545,100.9016,0,5.428636
2020,25.5,8.0,1.533703,132.86922,0,5.5213304
2020,25.5,8.25,1.5497308,105.61884,0,5.5790305
2020,25.5,8.5,1.4978212,108.61459,0,5.392156
2020,25.5,8.75,1.6086978,111.647896,0,5.7913117
2020,25.5,9.0,1.7761534,115.592705,0,6.394152
2020,25.5,9.25,1.7609438,119.33496,0,6.3393974
2020,25.5,9.5,1.6125188,121.076355,0,5.8050675
2020,25.5,9.75,1.5134131,121.546074,0,5.448287
2020,25.5,10.0,1.3843303,125.62595,0,4.9835887
2020,25.5,10.25,1.5094765,81.61668,0,5.4341154
2020,25.5,10.5,1.612326,107.22006,0,5.8043737
2020,25.5,10.75,1.5340365,112.10319,0,5.5225315
2020,25.5,11.0,1.6936723,98.8537,0,6.09722
2020,25.5,11.25,1.9499116,91.58859,0,7.0196815
2020,25.5,11.5,2.1667879,88.42957,0,7.800436
2020,25.5,11.75,2.3276067,93.128654,0,8.379384
2020,25.5,12.0,2.014392,95.210815,0,7.2518106
2020,25.25,-9.0,3.1096706,114.96222,0,11.194814
2020,25.25,-8.75,3.0635364,116.61733,0,11.02873
2020,25.25,-8.5,2.9719172,117.45513,0,10.698901
2020,25.25,-8.25,2.8441448,117.45046,0,10.238921
2020,25.25,-8.0,2.7555144,116.88922,0,9.919851
2020,25.25,-7.75,2.651552,116.061646,0,9.545587
2020,25.25,-7.5,2.6543243,115.66422,0,9.555567
2020,25.25,-7.25,2.6988056,116.37137,0,9.7157
2020,25.25,-7.0,2.7734995,116.85531,0,9.984598
2020,25.25,-6.75,2.7747877,116.51709,0,9.989235
2020,25.25,-6.5,2.7650948,146.71237,0,9.954341
2020,25.25,-6.25,2.6765,147.0868,0,9.6354
2020,25.25,-6.0,2.647762,148.28772,0,9.531943
2020,25.25,-5.75,2.6803064,148.55656,0,9.649103
2020,25.25,-5.5,2.7099628,148.63759,0,9.755866
2020,25.25,-5.25,2.693474,119.64692,0,9.6965065
2020,25.25,-5.0,2.7414427,121.04595,0,9.869193
2020,25.25,-4.75,2.7876463,122.98046,0,10.035526
2020,25.25,-4.5,2.850345,123.89401,0,10.261241
2020,25.25,-4.25,2.8169024,123.28727,0,10.140848
2020,25.25,-4.0,2.7172654,92.69791,0,9.782155
2020,25.25,-3.75,2.6463835,93.72117,0,9.52698
2020,25.25,-3.5,2.5693948,95.221245,0,9.249821
2020,25.25,-3.25,2.5812423,97.25055,0,9.292472
2020,25.25,-3.0,2.5934515,68.96099,0,9.336425
2020,25.25,-2.75,2.603899,67.8526,0,9.374036
2020,25.25,-2.5,2.5345232,95.889046,0,9.124284
2020,25.25,-2.25,2.5176127,93.96439,0,9.063405
2020,25.25,-2.0,2.5072799,93.68391,0,9.026207
2020,25.25,-1.75,2.517907,34.077988,0,9.064465
2020,25.25,-1.5,2.5420446,34.876865,0,9.1513605
2020,25.25,-1.25,2.5489318,34.5901,0,9.176154
2020,25.25,-1.0,2.554382,34.877148,0,9.195775
2020,25.25,-0.75,2.5486202,34.92241,0,9.175033
2020,25.25,-0.5,2.5783513,34.884636,0,9.282064
2020,25.25,-0.25,2.6291459,35.348587,0,9.464925
2020,25.25,0.0,2.668685,34.52346,0,9.607265
2020,25.25,0.25,2.7114604,62.836914,0,9.761257
2020,25.25,0.5,2.7036297,59.02892,0,9.733067
2020,25.25,0.75,2.639403,55.683613,0,9.501851
2020,25.25,1.0,2.5206316,52.363403,0,9.074273
2020,25.25,1.25,2.3155556,80.36489,0,8.3359995
2020,25.25,1.5,2.1846426,83.343666,0,7.864713
2020,25.25,1.75,2.1706266,84.488594,0,7.8142557
2020,25.25,2.0,2.1621578,86.78507,0,7.7837677
2020,25.25,2.25,2.1570766,59.949177,0,7.7654757
2020,25.25,2.5,2.031687,65.27227,0,7.314073
2020,25.25,2.75,1.7518625,67.42731,0,6.306705
2020,25.25,3.0,1.4813501,99.96741,0,5.33286
2020,25.25,3.25,1.4236492,105.65853,0,5.125137
2020,25.25,3.5,1.4265604,81.66524,0,5.1356173
2020,25.25,3.75,1.5562285,83.62059,0,5.6024227
2020,25.25,4.0,1.615137,113.822105,0,5.814493
2020,25.25,4.25,1.963734,79.1217,0,7.0694423
2020,25.25,4.5,2.0932,101.90148,0,7.5355196
2020,25.25,4.75,2.1286647,61.545452,0,7.6631927
2020,25.25,5.0,1.8152496,63.35301,0,6.5348983
2020,25.25,5.25,1.5649611,71.74173,0,5.6338596
2020,25.25,5.5,1.2729117,115.26422,0,4.582482
2020,25.25,5.75,1.4818784,112.33175,0,5.334762
2020,25.25,6.0,1.8230585,135.7389,0,6.56301
2020,25.25,6.25,1.8385315,134.55867,0,6.6187134
2020,25.25,6.5,1.9479884,84.37994,0,7.0127583
2020,25.25,6.75,2.038337,87.22538,0,7.338013
2020,25.25,7.0,1.8726712,90.784096,0,6.7416162
2020,25.25,7.25,1.676397,91.55555,0,6.035029
2020,25.25,7.5,1.6029135,107.78387,0,5.7704883
2020,25.25,7.75,1.582179,101.34342,0,5.695844
2020,25.25,8.0,1.6996785,130.50645,0,6.1188426
2020,25.25,8.25,1.6915199,132.06146,0,6.0894713
2020,25.25,8.5,1.606682,100.85847,0,5.7840548
2020,25.25,8.75,1.6854905,100.87199,0,6.0677657
2020,25.25,9.0,1.979033,107.14828,0,7.1245184
2020,25.25,9.25,1.9584521,112.47381,0,7.0504274
2020,25.25,9.5,1.78713,113.22736,0,6.4336677
2020,25.25,9.75,1.355625,120.42893,0,4.88025
2020,25.25,10.0,1.1373993,119.6771,0,4.0946374
2020,25.25,10.25,1.2568394,104.95709,0,4.5246215
2020,25.25,10.5,1.6402036,104.08319,0,5.9047327
2020,25.25,10.75,1.5144382,112.04209,0,5.4519773
2020,25.25,11.0,1.677402,93.24613,0,6.038647
2020,25.25,11.25,2.0003986,87.55648,0,7.201435
2020,25.25,11.5,2.3652651,87.41919,0,8.514955
2020,25.25,11.75,2.4687784,90.26388,0,8.887602
2020,25.25,12.0,2.1149619,90.30762,0,7.6138625
2020,25.0,-9.0,3.1504555,115.95792,0,11.3416395
2020,25.0,-8.75,3.1124704,118.08527,0,11.204893
2020,25.0,-8.5,3.0869935,120.01395,0,11.113176
2020,25.0,-8.25,2.960838,120.11741,0,10.659017
2020,25.0,-8.0,2.847986,119.56305,0,10.252749
2020,25.0,-7.75,2.7390683,118.579124,0,9.860645
2020,25.0,-7.5,2.6527786,117.046104,0,9.550003
2020,25.0,-7.25,2.6476228,117.51995,0,9.531442
2020,25.0,-7.0,2.7075531,117.86249,0,9.747191
2020,25.0,-6.75,2.7245257,118.468956,0,9.808292
2020,25.0,-6.5,2.7158215,148.72969,0,9.7769575
2020,25.0,-6.25,2.7887967,149.5915,0,10.039668
2020,25.0,-6.0,2.801615,149.65198,0,10.0858135
2020,25.0,-5.75,2.7918084,148.9061,0,10.050509
2020,25.0,-5.5,2.7383893,119.35907,0,9.858201
2020,25.0,-5.25,2.7240403,120.456184,0,9.806544
2020,25.0,-5.0,2.666445,122.89446,0,9.599202
2020,25.0,-4.75,2.6869552,94.90427,0,9.6730385
2020,25.0,-4.5,2.6837385,96.236275,0,9.661458
2020,25.0,-4.25,2.667003,96.07119,0,9.601211
2020,25.0,-4.0,2.585029,95.53532,0,9.306104
2020,25.0,-3.75,2.5574126,95.576935,0,9.206685
2020,25.0,-3.5,2.4872956,97.00696,0,8.954264
2020,25.0,-3.25,2.461331,97.53823,0,8.860791
2020,25.0,-3.0,2.4734027,98.4264,0,8.904249
2020,25.0,-2.75,2.5122473,97.30764,0,9.04409
2020,25.0,-2.5,2.537502,95.63177,0,9.135007
2020,25.0,-2.25,2.5228727,93.46051,0,9.082341
2020,25.0,-2.0,2.5195587,62.62767,0,9.070411
2020,25.0,-1.75,2.5233874,62.818592,0,9.084194
2020,25.0,-1.5,2.5327885,33.860188,0,9.118038
2020,25.0,-1.25,2.5362113,33.73136,0,9.130361
2020,25.0,-1.0,2.5477355,34.048214,0,9.171847
2020,25.0,-0.75,2.5717416,34.18468,0,9.258269
2020,25.0,-0.5,2.6016955,34.256218,0,9.366104
2020,25.0,-0.25,2.6277914,34.295277,0,9.460049
2020,25.0,0.0,2.6536863,63.13332,0,9.55327
2020,25.0,0.25,2.6840928,61.820526,0,9.662734
2020,25.0,0.5,2.6680849,59.40556,0,9.605105
2020,25.0,0.75,2.6043751,56.139065,0,9.375751
2020,25.0,1.0,2.4923334,54.826065,0,8.9724
2020,25.0,1.25,2.295293,83.38783,0,8.263055
2020,25.0,1.5,2.1083434,83.638145,0,7.590036
2020,25.0,1.75,1.8942924,109.354675,0,6.8194523
2020,25.0,2.0,1.828436,110.31796,0,6.5823693
2020,25.0,2.25,1.6392359,114.09515,0,5.901249
2020,25.0,2.5,1.4934114,90.4349,0,5.376281
2020,25.0,2.75,1.3017372,96.12836,0,4.6862535
2020,25.0,3.0,1.1520449,104.97074,0,4.1473613
2020,25.0,3.25,1.2091684,111.31073,0,4.3530064
2020,25.0,3.5,1.4424537,86.04044,0,5.1928334
2020,25.0,3.75,1.5936915,86.07343,0,5.737289
2020,25.0,4.0,1.9519863,86.109535,0,7.0271506
2020,25.0,4.25,2.3210561,80.022385,0,8.355802
2020,25.0,4.5,2.373595,70.27181,0,8.544942
2020,25.0,4.75,2.2164397,63.898926,0,7.9791827
2020,25.0,5.0,1.9338678,66.56526,0,6.961924
2020,25.0,5.25,1.326737,103.70548,0,4.776253
2020,25.0,5.5,1.0708145,125.04652,0,3.854932
2020,25.0,5.75,1.1978165,136.85735,0,4.312139
2020,25.0,6.0,1.6176506,109.554085,0,5.823542
2020,25.0,6.25,1.725443,134.55058,0,6.2115946
2020,25.0,6.5,1.8244978,114.87168,0,6.568192
2020,25.0,6.75,1.922134,91.443214,0,6.9196825
2020,25.0,7.0,2.0403001,95.41822,0,7.3450804
2020,25.0,7.25,1.8923963,96.63513,0,6.812627
2020,25.0,7.5,1.7469077,93.97996,0,6.2888675
2020,25.0,7.75,1.6601142,91.01786,0,5.976411
2020,25.0,8.0,1.6823863,140.0143,0,6.0565906
2020,25.0,8.25,1.583694,100.298,0,5.701298
2020,25.0,8.5,1.5191382,100.63693,0,5.4688973
2020,25.0,8.75,1.6231083,81.06351,0,5.8431897
2020,25.0,9.0,1.8908285,103.17468,0,6.8069825
2020,25.0,9.25,1.9301473,102.32382,0,6.94853
2020,25.0,9.5,1.9428946,108.68225,0,6.9944205
2020,25.0,9.75,1.4823328,135.81435,0,5.336398
2020,25.0,10.0,0.9460011,142.69843,0,3.405604
2020,25.0,10.25,0.91840553,97.68343,0,3.3062599
2020,25.0,10.5,1.5819426,95.85218,0,5.694993
2020,25.0,10.75,1.5809265,110.743355,0,5.691335
2020,25.0,11.0,1.670199,82.878265,0,6.0127163
2020,25.0,11.25,2.1362245,88.92374,0,7.690408
2020,25.0,11.5,2.5139847,89.273125,0,9.050344
2020,25.0,11.75,2.5588825,90.95588,0,9.211977
2020,25.0,12.0,2.1992586,89.1542,0,7.9173307
2020,24.75,-9.0,3.165025,116.815125,0,11.39409
2020,24.75,-8.75,3.115363,119.61408,0,11.215306
2020,24.75,-8.5,3.1022158,121.7786,0,11.167976
2020,24.75,-8.25,3.084605,123.10317,0,11.104578
2020,24.75,-8.0,2.9685748,122.65391,0,10.686869
2020,24.75,-7.75,2.8721578,120.85201,0,10.339767
2020,24.75,-7.5,2.7534037,119.21328,0,9.912253
2020,24.75,-7.25,2.7141435,119.49168,0,9.770916
2020,24.75,-7.0,2.6942003,149.2744,0,9.6991205
2020,24.75,-6.75,2.7125165,149.88109,0,9.765059
2020,24.75,-6.5,2.7526608,150.80888,0,9.909578
2020,24.75,-6.25,2.8453057,151.64272,0,10.2431
2020,24.75,-6.0,2.8494196,150.69576,0,10.257911
2020,24.75,-5.75,2.7447376,149.8584,0,9.881055
2020,24.75,-5.5,2.6777132,90.834984,0,9.639767
2020,24.75,-5.25,2.6082146,93.83768,0,9.389572
2020,24.75,-5.0,2.5598738,96.39831,0,9.215546
2020,24.75,-4.75,2.525502,97.6744,0,9.091806
2020,24.75,-4.5,2.5029042,98.51547,0,9.010455
2020,24.75,-4.25,2.4923022,97.99819,0,8.972287
2020,24.75,-4.0,2.4833205,97.476654,0,8.939954
2020,24.75,-3.75,2.4554443,97.51392,0,8.8396
2020,24.75,-3.5,2.4928477,97.39866,0,8.974252
2020,24.75,-3.25,2.4768727,97.37031,0,8.916741
2020,24.75,-3.0,2.5011427,96.39014,0,9.004113
2020,24.75,-2.75,2.5393996,95.35166,0,9.141838
2020,24.75,-2.5,2.5733454,93.68691,0,9.264043
2020,24.75,-2.25,2.557676,93.08154,0,9.207634
2020,24.75,-2.0,2.556201,62.055058,0,9.202323
2020,24.75,-1.75,2.5251725,62.373775,0,9.090621
2020,24.75,-1.5,2.526033,63.37038,0,9.093719
2020,24.75,-1.25,2.5193224,63.225254,0,9.06956
2020,24.75,-1.0,2.537591,33.710056,0,9.135327
2020,24.75,-0.75,2.5617259,33.887146,0,9.222213
2020,24.75,-0.5,2.5815442,33.525482,0,9.293559
2020,24.75,-0.25,2.604111,33.444427,0,9.374799
2020,24.75,0.0,2.6094987,62.124683,0,9.394196
2020,24.75,0.25,2.60749,60.983578,0,9.386964
2020,24.75,0.5,2.5904124,58.788883,0,9.325484
2020,24.75,0.75,2.5224102,57.986073,0,9.080676
2020,24.75,1.0,2.408579,56.75879,0,8.670884
2020,24.75,1.25,2.2526844,56.198315,0,8.109663
2020,24.75,1.5,2.084668,85.96445,0,7.504804
2020,24.75,1.75,1.8552252,111.51066,0,6.6788106
2020,24.75,2.0,1.6761017,108.1817,0,6.033966
2020,24.75,2.25,1.4852616,112.05805,0,5.3469415
2020,24.75,2.5,1.215859,115.92182,0,4.3770924
2020,24.75,2.75,1.0443332,115.92152,0,3.7595994
2020,24.75,3.0,0.9797413,111.79124,0,3.5270686
2020,24.75,3.25,1.0234646,143.48463,0,3.6844723
2020,24.75,3.5,1.2867193,116.90155,0,4.6321893
2020,24.75,3.75,1.7046589,70.34501,0,6.1367717
2020,24.75,4.0,2.0734904,57.893787,0,7.4645653
2020,24.75,4.25,2.2948773,51.744213,0,8.261558
2020,24.75,4.5,2.3052156,70.597015,0,8.298776
2020,24.75,4.75,2.0520058,64.328865,0,7.3872204
2020,24.75,5.0,1.7138444,70.681274,0,6.16984
2020,24.75,5.25,1.1442147,111.29276,0,4.119173
2020,24.75,5.5,0.8929405,118.29782,0,3.2145858
2020,24.75,5.75,0.946326,121.24463,0,3.4067736
2020,24.75,6.0,1.2741765,117.28495,0,4.587035
2020,24.75,6.25,1.6228952,130.17499,0,5.8424225
2020,24.75,6.5,1.6848837,137.44812,0,6.0655813
2020,24.75,6.75,1.8744341,128.58339,0,6.7479625
2020,24.75,7.0,2.004367,131.3218,0,7.2157216
2020,24.75,7.25,2.003071,130.99092,0,7.2110558
2020,24.75,7.5,1.8507334,98.76999,0,6.66264
2020,24.75,7.75,1.778618,97.604836,0,6.4030247
2020,24.75,8.0,1.638,117.565125,0,5.8968
2020,24.75,8.25,1.5431391,106.32273,0,5.5553007
2020,24.75,8.5,1.5583591,105.648415,0,5.6100926
2020,24.75,8.75,1.7017179,86.71588,0,6.126184
2020,24.75,9.0,1.9263946,88.54483,0,6.9350204
2020,24.75,9.25,1.9115424,82.19286,0,6.8815527
2020,24.75,9.5,1.8654747,106.20215,0,6.7157087
2020,24.75,9.75,1.8176465,122.60836,0,6.543527
2020,24.75,10.0,1.251949,125.10168,0,4.507016
2020,24.75,10.25,0.813755,82.55535,0,2.9295177
2020,24.75,10.5,1.4323606,85.6452,0,5.1564984
2020,24.75,10.75,1.6300122,104.79426,0,5.8680434
2020,24.75,11.0,1.5853148,82.11246,0,5.707133
2020,24.75,11.25,2.0315433,86.79917,0,7.3135557
2020,24.75,11.5,2.5761302,90.4505,0,9.274068
2020,24.75,11.75,2.6565793,92.004295,0,9.563685
2020,24.75,12.0,2.2753599,88.39936,0,8.191296
2020,24.5,-9.0,3.163865,118.061424,0,11.389914
2020,24.5,-8.75,3.1104681,121.0619,0,11.197685
2020,24.5,-8.5,3.091586,93.83282,0,11.129709
2020,24.5,-8.25,3.083768,95.19373,0,11.101564
2020,24.5,-8.0,3.0590916,94.53381,0,11.01273
2020,24.5,-7.75,2.9769876,92.68006,0,10.717155
2020,24.5,-7.5,2.897705,91.37376,0,10.431738
2020,24.5,-7.25,2.8701808,121.322716,0,10.332651
2020,24.5,-7.0,2.8342314,121.05843,0,10.203233
2020,24.5,-6.75,2.817053,121.62417,0,10.141391
2020,24.5,-6.5,2.858153,92.54391,0,10.2893505
2020,24.5,-6.25,2.8497527,93.16862,0,10.2591095
2020,24.5,-6.0,2.7970743,92.43479,0,10.069468
2020,24.5,-5.75,2.635139,92.449425,0,9.4865
2020,24.5,-5.5,2.504281,95.1409,0,9.015411
2020,24.5,-5.25,2.4505172,98.375496,0,8.821861
2020,24.5,-5.0,2.4661965,99.499115,0,8.878307
2020,24.5,-4.75,2.4416142,100.50042,0,8.789811
2020,24.5,-4.5,2.4461145,99.47904,0,8.806012
2020,24.5,-4.25,2.4457467,98.12104,0,8.8046875
2020,24.5,-4.0,2.4552028,97.65731,0,8.83873
2020,24.5,-3.75,2.4923737,97.75436,0,8.972545
2020,24.5,-3.5,2.5399094,97.48524,0,9.143674
2020,24.5,-3.25,2.5565636,96.08878,0,9.203629
2020,24.5,-3.0,2.593717,94.45999,0,9.337381
2020,24.5,-2.75,2.6229875,93.54333,0,9.442755
2020,24.5,-2.5,2.6363041,92.90977,0,9.490695
2020,24.5,-2.25,2.6206264,62.237064,0,9.434255
2020,24.5,-2.0,2.5733712,62.514843,0,9.264136
2020,24.5,-1.75,2.5340953,62.848003,0,9.122743
2020,24.5,-1.5,2.5134819,63.493362,0,9.048534
2020,24.5,-1.25,2.5030677,63.29369,0,9.011044
2020,24.5,-1.0,2.5216086,33.78018,0,9.07779
2020,24.5,-0.75,2.5248463,33.581707,0,9.089446
2020,24.5,-0.5,2.544904,33.23935,0,9.161654
2020,24.5,-0.25,2.5509617,32.650906,0,9.183462
2020,24.5,0.0,2.5421102,61.436646,0,9.151596
2020,24.5,0.25,2.522343,60.14265,0,9.080434
2020,24.5,0.5,2.4691393,58.912384,0,8.888902
2020,24.5,0.75,2.399872,58.211155,0,8.639539
2020,24.5,1.0,2.2844946,58.57097,0,8.22418
2020,24.5,1.25,2.1296864,58.52828,0,7.6668706
2020,24.5,1.5,1.9899874,88.71155,0,7.1639543
2020,24.5,1.75,1.8814836,87.18453,0,6.7733407
2020,24.5,2.0,1.6898909,114.80859,0,6.0836067
2020,24.5,2.25,1.4686044,116.63958,0,5.286976
2020,24.5,2.5,1.2020907,121.901,0,4.3275266
2020,24.5,2.75,1.0388702,122.1904,0,3.7399328
2020,24.5,3.0,0.9257949,114.72828,0,3.3328617
2020,24.5,3.25,0.9004763,142.90236,0,3.2417145
2020,24.5,3.5,1.1968291,108.66923,0,4.3085847
2020,24.5,3.75,1.6222324,82.08371,0,5.8400364
2020,24.5,4.0,1.8495947,55.692795,0,6.6585407
2020,24.5,4.25,2.009496,49.464233,0,7.234185
2020,24.5,4.5,1.9782821,71.501045,0,7.121815
2020,24.5,4.75,1.7684933,68.671265,0,6.3665757
2020,24.5,5.0,1.4832096,76.39964,0,5.3395543
2020,24.5,5.25,1.2910281,108.200356,0,4.6477013
2020,24.5,5.5,1.0769242,115.24642,0,3.8769271
2020,24.5,5.75,0.9095728,108.83145,0,3.274462
2020,24.5,6.0,1.1248748,144.3835,0,4.049549
2020,24.5,6.25,1.5215464,122.91537,0,5.4775667
2020,24.5,6.5,1.5177168,135.21725,0,5.4637804
2020,24.5,6.75,1.7110981,136.37326,0,6.159953
2020,24.5,7.0,1.9300605,140.39317,0,6.948218
2020,24.5,7.25,1.9841818,149.70314,0,7.143054
2020,24.5,7.5,1.8230349,154.5514,0,6.5629253
2020,24.5,7.75,1.7822968,127.26681,0,6.4162683
2020,24.5,8.0,1.6242763,118.06167,0,5.8473945
2020,24.5,8.25,1.5958842,111.96804,0,5.745183
2020,24.5,8.5,1.6131144,82.17211,0,5.8072114
2020,24.5,8.75,1.7393738,60.051407,0,6.2617455
2020,24.5,9.0,1.9606643,61.56352,0,7.058391
2020,24.5,9.25,1.9536942,59.932083,0,7.033299
2020,24.5,9.5,1.8811084,83.10592,0,6.7719903
2020,24.5,9.75,1.738379,100.81504,0,6.2581644
2020,24.5,10.0,1.8205442,116.757225,0,6.553959
2020,24.5,10.25,1.3132175,89.06793,0,4.727583
2020,24.5,10.5,1.4161428,72.93054,0,5.098114
2020,24.5,10.75,1.7197386,101.91712,0,6.1910586
2020,24.5,11.0,1.6532116,81.30526,0,5.9515615
2020,24.5,11.25,1.8995441,81.47883,0,6.838359
2020,24.5,11.5,2.4272947,86.434875,0,8.738261
2020,24.5,11.75,2.7149098,89.37383,0,9.773675
2020,24.5,12.0,2.3033788,85.54135,0,8.292164
2020,24.25,-9.0,3.146743,89.52869,0,11.328275
2020,24.25,-8.75,3.122687,92.71755,0,11.241673
2020,24.25,-8.5,3.0946941,95.53205,0,11.140899
2020,24.25,-8.25,3.0746918,96.46079,0,11.06889
2020,24.25,-8.0,3.0490952,95.71468,0,10.976742
2020,24.25,-7.75,3.0170612,93.95371,0,10.86142
2020,24.25,-7.5,2.9909246,92.77936,0,10.767328
2020,24.25,-7.25,2.9998891,92.60885,0,10.799601
2020,24.25,-7.0,2.9658155,92.95426,0,10.676936
2020,24.25,-6.75,2.93839,93.55261,0,10.578204
2020,24.25,-6.5,2.8947408,94.54797,0,10.421066
2020,24.25,-6.25,2.8431456,95.28539,0,10.235324
2020,24.25,-6.0,2.7484207,95.680275,0,9.894315
2020,24.25,-5.75,2.5914001,96.69631,0,9.329041
2020,24.25,-5.5,2.4733832,99.39468,0,8.90418
2020,24.25,-5.25,2.475739,100.5505,0,8.912661
2020,24.25,-5.0,2.4984334,101.41204,0,8.99436
2020,24.25,-4.75,2.5303392,100.668976,0,9.109221
2020,24.25,-4.5,2.5560236,98.75726,0,9.201685
2020,24.25,-4.25,2.5560768,97.525604,0,9.201876
2020,24.25,-4.0,2.5733373,97.81316,0,9.264014
2020,24.25,-3.75,2.6080334,97.731316,0,9.38892
2020,24.25,-3.5,2.5945652,96.73931,0,9.340434
2020,24.25,-3.25,2.6024115,94.92871,0,9.368681
2020,24.25,-3.0,2.606546,93.42159,0,9.383565
2020,24.25,-2.75,2.6266625,92.53959,0,9.455985
2020,24.25,-2.5,2.6440067,92.113464,0,9.518424
2020,24.25,-2.25,2.6554055,63.395855,0,9.55946
2020,24.25,-2.0,2.6096783,64.008736,0,9.394841
2020,24.25,-1.75,2.530151,63.60689,0,9.108543
2020,24.25,-1.5,2.4853451,63.70619,0,8.947242
2020,24.25,-1.25,2.4877052,63.40183,0,8.955739
2020,24.25,-1.0,2.4845402,63.061558,0,8.9443445
2020,24.25,-0.75,2.4823291,62.91376,0,8.936384
2020,24.25,-0.5,2.4821422,62.640636,0,8.935712
2020,24.25,-0.25,2.4876587,62.07475,0,8.955571
2020,24.25,0.0,2.468791,61.10877,0,8.887648
2020,24.25,0.25,2.4341397,59.821686,0,8.762903
2020,24.25,0.5,2.3565083,58.994366,0,8.48343
2020,24.25,0.75,2.247288,58.822437,0,8.090237
2020,24.25,1.0,2.1299384,59.387802,0,7.667778
2020,24.25,1.25,2.0141819,60.98879,0,7.2510543
2020,24.25,1.5,1.8550497,91.973656,0,6.678179
2020,24.25,1.75,1.7790809,92.07493,0,6.4046907
2020,24.25,2.0,1.6808596,93.59186,0,6.051094
2020,24.25,2.25,1.4795966,97.094025,0,5.3265476
2020,24.25,2.5,1.3309605,101.44568,0,4.7914577
2020,24.25,2.75,1.1862694,104.45453,0,4.27057
2020,24.25,3.0,1.0342674,101.54801,0,3.7233627
2020,24.25,3.25,1.0135201,96.665565,0,3.6486723
2020,24.25,3.5,1.3163902,101.630615,0,4.7390046
2020,24.25,3.75,1.5041442,73.06252,0,5.414919
2020,24.25,4.0,1.6942219,74.67919,0,6.0991983
2020,24.25,4.25,1.7045213,76.80819,0,6.1362767
2020,24.25,4.5,1.6834526,71.49022,0,6.060429
2020,24.25,4.75,1.6604648,76.08524,0,5.977673
2020,24.25,5.0,1.6842006,79.733826,0,6.0631223
2020,24.25,5.25,1.4893712,110.18609,0,5.3617363
2020,24.25,5.5,1.3371905,119.508545,0,4.8138857
2020,24.25,5.75,1.162759,114.07665,0,4.185932
2020,24.25,6.0,1.2028745,144.45229,0,4.330348
2020,24.25,6.25,1.3518167,149.82204,0,4.86654
2020,24.25,6.5,1.3966932,140.40997,0,5.0280957
2020,24.25,6.75,1.5143117,142.89635,0,5.451522
2020,24.25,7.0,1.7285557,146.14223,0,6.2228003
2020,24.25,7.25,1.8674694,148.8999,0,6.72289
2020,24.25,7.5,1.7204257,149.73648,0,6.1935325
2020,24.25,7.75,1.6816635,149.159,0,6.0539885
2020,24.25,8.0,1.6658111,119.67362,0,5.9969196
2020,24.25,8.25,1.5647073,117.02362,0,5.632946
2020,24.25,8.5,1.4812169,114.57621,0,5.332381
2020,24.25,8.75,1.5477486,89.21928,0,5.5718946
2020,24.25,9.0,1.7592181,91.549355,0,6.333185
2020,24.25,9.25,1.8684496,62.204662,0,6.7264185
2020,24.25,9.5,1.844468,61.433308,0,6.6400847
2020,24.25,9.75,2.1000302,82.008934,0,7.5601087
2020,24.25,10.0,2.1741712,98.735054,0,7.8270164
2020,24.25,10.25,2.0997548,88.96322,0,7.5591173
2020,24.25,10.5,1.8221377,94.96818,0,6.5596957
2020,24.25,10.75,1.9346179,99.5314,0,6.9646244
2020,24.25,11.0,1.6946467,96.19814,0,6.100728
2020,24.25,11.25,1.860064,75.75335,0,6.6962304
2020,24.25,11.5,2.3423212,77.72665,0,8.432356
2020,24.25,11.75,2.684008,80.611374,0,9.662428
